1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:31:40
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:33:49
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:34:06
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:34:27
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:34:54
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:40:19
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:40:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:42:18
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:42:19
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:42:28
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:42:29
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:42:37
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:42:58
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:43:31
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:47:13
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:47:14
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:47:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:47:53
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:48:22
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:48:46
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:49:55
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:49:56
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:52:26
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:52:27
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 13:55:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 14:01:33
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 14:02:33
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 23-06-2025; Hora: 14:05:57
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 23-06-2025; Hora: 14:33:26
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 23-06-2025; Hora: 14:33:43
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:33:47
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:33:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 23-06-2025; Hora: 14:39:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 23-06-2025; Hora: 14:39:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 23-06-2025; Hora: 14:39:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 23-06-2025; Hora: 14:39:33
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 23-06-2025; Hora: 14:41:46
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:41:54
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:52:56
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:52:57
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:54:26
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:54:26
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:55:36
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 23-06-2025; Hora: 14:55:37
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 23-06-2025; Hora: 14:55:41
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 23-06-2025; Hora: 15:26:20
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 23-06-2025; Hora: 15:29:51
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 23-06-2025; Hora: 15:37:27
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 23-06-2025; Hora: 17:22:47
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 23-06-2025; Hora: 17:22:55
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 23-06-2025; Hora: 17:24:44
