ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-05-2025; Hora: 13:42:19
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 26-05-2025; Hora: 13:43:30
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 26-05-2025; Hora: 13:43:31
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 26-05-2025; Hora: 14:17:40
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 26-05-2025; Hora: 14:17:44
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 26-05-2025; Hora: 14:17:52
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 26-05-2025; Hora: 14:17:53
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-05-2025; Hora: 14:21:57
ID: 9 - Nombre: Jose Manuel - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 26-05-2025; Hora: 14:22:34
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-05-2025; Hora: 14:22:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-05-2025; Hora: 14:23:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-05-2025; Hora: 14:23:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-05-2025; Hora: 14:23:25
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 26-05-2025; Hora: 14:24:50
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-05-2025; Hora: 14:25:37
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 26-05-2025; Hora: 14:25:41
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 26-05-2025; Hora: 14:32:22
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 26-05-2025; Hora: 14:33:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-05-2025; Hora: 14:37:32
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:37:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:41:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:41:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:41:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:41:50
1 - Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 26-05-2025; Hora: 14:41:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:21
1 - Software; Archivo: alojamientos.php; Acción: Lista las visitas del alojamiento vdtyj11gn1309b336c4d90a3cea2e51; Fecha: 26-05-2025; Hora: 14:42:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 26-05-2025; Hora: 14:42:38
1 - Software; Archivo: alojamientos.php; Acción: Lista las visitas del alojamiento vdtykel3a7d4417089d3d422acbb8f2; Fecha: 26-05-2025; Hora: 14:42:46
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-05-2025; Hora: 14:52:54
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 26-05-2025; Hora: 15:22:18
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-05-2025; Hora: 18:22:26
